key_resp.keys,key_resp.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trail_nums,img1,img2,participant,session,date,expName,psychopyVersion,OS,frameRate
,,,,,,p,0.9439,0,211,211,211,1,211,images/pixabay_cat_003186.jpg,images/flickr_cat_000206.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2782,0,212,212,212,1,212,images/pixabay_cat_004489.jpg,images/pixabay_cat_002045.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8364,0,213,213,213,1,213,images/pixabay_cat_004641.jpg,images/flickr_cat_000206.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.6932,0,214,214,214,1,214,images/pixabay_cat_000411.jpg,images/pixabay_cat_000286.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8299,0,215,215,215,1,215,images/pixabay_cat_000260.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9298,0,216,216,216,1,216,images/pixabay_cat_004049.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3633,0,217,217,217,1,217,images/pixabay_cat_001160.jpg,images/flickr_cat_000271.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9495,0,218,218,218,1,218,images/pixabay_cat_004641.jpg,images/pixabay_cat_004182.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0108,0,219,219,219,1,219,images/flickr_cat_000240.jpg,images/pixabay_cat_003927.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8271,0,220,220,220,1,220,images/pixabay_cat_003077.jpg,images/flickr_cat_000285.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9953,0,221,221,221,1,221,images/flickr_cat_000266.jpg,images/pixabay_cat_000286.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4925,0,222,222,222,1,222,images/pixabay_cat_003425.jpg,images/pixabay_cat_002979.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.126,0,223,223,223,1,223,images/pixabay_cat_003927.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9432,0,224,224,224,1,224,images/pixabay_cat_004148.jpg,images/pixabay_cat_002930.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.262,0,225,225,225,1,225,images/pixabay_cat_003425.jpg,images/flickr_cat_000266.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1294,0,226,226,226,1,226,images/pixabay_cat_003425.jpg,images/pixabay_cat_002614.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4465,0,227,227,227,1,227,images/flickr_cat_000581.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,2.2956,0,228,228,228,1,228,images/pixabay_cat_002690.jpg,images/pixabay_cat_000286.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.363,0,229,229,229,1,229,images/pixabay_cat_003186.jpg,images/pixabay_cat_004049.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.6782,0,230,230,230,1,230,images/pixabay_cat_002601.jpg,images/flickr_cat_000285.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4932,0,231,231,231,1,231,images/pixabay_cat_000260.jpg,images/pixabay_cat_001284.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.5777,0,232,232,232,1,232,images/flickr_cat_000266.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3935,0,233,233,233,1,233,images/pixabay_cat_003566.jpg,images/pixabay_cat_001284.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9306,0,234,234,234,1,234,images/pixabay_cat_002690.jpg,images/pixabay_cat_002979.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.3816,0,235,235,235,1,235,images/pixabay_cat_000411.jpg,images/pixabay_cat_002979.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,2.0282,0,236,236,236,1,236,images/flickr_cat_000240.jpg,images/pixabay_cat_002614.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.3803,0,237,237,237,1,237,images/pixabay_cat_000411.jpg,images/pixabay_cat_003638.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8608,0,238,238,238,1,238,images/pixabay_cat_001502.jpg,images/pixabay_cat_002979.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,2.1785,0,239,239,239,1,239,images/pixabay_cat_001502.jpg,images/pixabay_cat_000260.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4112,0,240,240,240,1,240,images/pixabay_cat_004292.jpg,images/pixabay_cat_001265.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.162,0,241,241,241,1,241,images/flickr_cat_000266.jpg,images/pixabay_cat_002690.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,2.5474,0,242,242,242,1,242,images/pixabay_cat_003638.jpg,images/pixabay_cat_002930.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1307,0,243,243,243,1,243,images/pixabay_cat_001502.jpg,images/pixabay_cat_000883.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9109,0,244,244,244,1,244,images/pixabay_cat_002601.jpg,images/pixabay_cat_004641.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3015,0,245,245,245,1,245,images/pixabay_cat_003638.jpg,images/flickr_cat_000200.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7946,0,246,246,246,1,246,images/pixabay_cat_003425.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.6769,0,247,247,247,1,247,images/pixabay_cat_000043.jpg,images/pixabay_cat_004148.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.877,0,248,248,248,1,248,images/pixabay_cat_004292.jpg,images/pixabay_cat_000043.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,2.9202,0,249,249,249,1,249,images/flickr_cat_000240.jpg,images/pixabay_cat_001284.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0102,0,250,250,250,1,250,images/flickr_cat_000022.jpg,images/flickr_cat_000271.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7774,0,251,251,251,1,251,images/pixabay_cat_003121.jpg,images/pixabay_cat_004148.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.2614,0,252,252,252,1,252,images/pixabay_cat_001206.jpg,images/pixabay_cat_000883.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9959,0,253,253,253,1,253,images/pixabay_cat_000411.jpg,images/pixabay_cat_000260.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.2188,0,254,254,254,1,254,images/pixabay_cat_003186.jpg,images/pixabay_cat_001160.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1442,0,255,255,255,1,255,images/flickr_cat_000200.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1113,0,256,256,256,1,256,images/pixabay_cat_001597.jpg,images/pixabay_cat_004489.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9824,0,257,257,257,1,257,images/flickr_cat_000083.jpg,images/pixabay_cat_000286.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9288,0,258,258,258,1,258,images/pixabay_cat_000120.jpg,images/pixabay_cat_000286.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7101,0,259,259,259,1,259,images/pixabay_cat_001160.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8143,0,260,260,260,1,260,images/pixabay_cat_001102.jpg,images/pixabay_cat_003077.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8586,0,261,261,261,1,261,images/pixabay_cat_004148.jpg,images/pixabay_cat_002300.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.3769,0,262,262,262,1,262,images/pixabay_cat_001597.jpg,images/pixabay_cat_004148.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.3151,0,263,263,263,1,263,images/flickr_cat_000083.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8283,0,264,264,264,1,264,images/flickr_cat_000581.jpg,images/pixabay_cat_004489.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8445,0,265,265,265,1,265,images/pixabay_cat_002045.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.7992,0,266,266,266,1,266,images/pixabay_cat_001102.jpg,images/flickr_cat_000240.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8449,0,267,267,267,1,267,images/pixabay_cat_001304.jpg,images/pixabay_cat_001178.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7312,0,268,268,268,1,268,images/flickr_cat_000271.jpg,images/pixabay_cat_001178.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.1329,0,269,269,269,1,269,images/pixabay_cat_003635.jpg,images/pixabay_cat_003638.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7505,0,270,270,270,1,270,images/pixabay_cat_002979.jpg,images/pixabay_cat_004182.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9468,0,271,271,271,1,271,images/pixabay_cat_001265.jpg,images/pixabay_cat_004182.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.753,0,272,272,272,1,272,images/pixabay_cat_000411.jpg,images/flickr_cat_000266.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.514,0,273,273,273,1,273,images/pixabay_cat_001178.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7787,0,274,274,274,1,274,images/flickr_cat_000266.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0684,0,275,275,275,1,275,images/flickr_cat_000240.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9989,0,276,276,276,1,276,images/pixabay_cat_003186.jpg,images/pixabay_cat_002930.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0628,0,277,277,277,1,277,images/pixabay_cat_003186.jpg,images/flickr_cat_000240.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7143,0,278,278,278,1,278,images/pixabay_cat_002979.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.844,0,279,279,279,1,279,images/pixabay_cat_000120.jpg,images/flickr_cat_000271.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9933,0,280,280,280,1,280,images/pixabay_cat_000043.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1114,0,281,281,281,1,281,images/pixabay_cat_003638.jpg,images/pixabay_cat_002300.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9316,0,282,282,282,1,282,images/pixabay_cat_003121.jpg,images/pixabay_cat_003638.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7325,0,283,283,283,1,283,images/pixabay_cat_001102.jpg,images/pixabay_cat_002690.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.3274,0,284,284,284,1,284,images/pixabay_cat_000411.jpg,images/pixabay_cat_004049.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.68,0,285,285,285,1,285,images/pixabay_cat_000043.jpg,images/pixabay_cat_002979.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.3329,0,286,286,286,1,286,images/pixabay_cat_001160.jpg,images/flickr_cat_000200.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.7919,0,287,287,287,1,287,images/pixabay_cat_003425.jpg,images/flickr_cat_000271.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9457,0,288,288,288,1,288,images/pixabay_cat_003425.jpg,images/pixabay_cat_003121.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9421,0,289,289,289,1,289,images/pixabay_cat_004489.jpg,images/pixabay_cat_001304.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9507,0,290,290,290,1,290,images/pixabay_cat_001178.jpg,images/pixabay_cat_004182.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.752,0,291,291,291,1,291,images/pixabay_cat_004641.jpg,images/pixabay_cat_003186.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7861,0,292,292,292,1,292,images/pixabay_cat_004292.jpg,images/pixabay_cat_001805.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.044,0,293,293,293,1,293,images/pixabay_cat_004049.jpg,images/pixabay_cat_001284.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.327,0,294,294,294,1,294,images/pixabay_cat_004292.jpg,images/pixabay_cat_002690.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1326,0,295,295,295,1,295,images/pixabay_cat_002614.jpg,images/pixabay_cat_001304.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7382,0,296,296,296,1,296,images/pixabay_cat_001597.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.8768,0,297,297,297,1,297,images/pixabay_cat_002930.jpg,images/pixabay_cat_000286.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6852,0,298,298,298,1,298,images/flickr_cat_000271.jpg,images/pixabay_cat_002930.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.0771,0,299,299,299,1,299,images/pixabay_cat_003425.jpg,images/pixabay_cat_000120.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.744,0,300,300,300,1,300,images/pixabay_cat_000260.jpg,images/pixabay_cat_004148.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,2.4308,0,301,301,301,1,301,images/pixabay_cat_002979.jpg,images/pixabay_cat_001304.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.394,0,302,302,302,1,302,images/flickr_cat_000285.jpg,images/pixabay_cat_001862.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,2.6437,0,303,303,303,1,303,images/pixabay_cat_001502.jpg,images/pixabay_cat_001304.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1951,0,304,304,304,1,304,images/pixabay_cat_001265.jpg,images/flickr_cat_000083.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,3.687,0,305,305,305,1,305,images/pixabay_cat_003638.jpg,images/pixabay_cat_001284.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0324,0,306,306,306,1,306,images/pixabay_cat_001597.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7657,0,307,307,307,1,307,images/pixabay_cat_003425.jpg,images/pixabay_cat_001178.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.7753,0,308,308,308,1,308,images/pixabay_cat_002045.jpg,images/flickr_cat_000206.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.7958,0,309,309,309,1,309,images/pixabay_cat_000120.jpg,images/pixabay_cat_002979.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1028,0,310,310,310,1,310,images/pixabay_cat_003566.jpg,images/flickr_cat_000240.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.5119,0,311,311,311,1,311,images/flickr_cat_000083.jpg,images/pixabay_cat_001284.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.1628,0,312,312,312,1,312,images/pixabay_cat_004292.jpg,images/flickr_cat_000285.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.6774,0,313,313,313,1,313,images/flickr_cat_000200.jpg,images/pixabay_cat_000100.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.8473,0,314,314,314,1,314,images/pixabay_cat_004489.jpg,images/pixabay_cat_004148.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.0589,0,315,315,315,1,315,images/pixabay_cat_001160.jpg,images/pixabay_cat_000286.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.6503,0,316,316,316,1,316,images/pixabay_cat_001160.jpg,images/pixabay_cat_001304.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9264,0,317,317,317,1,317,images/pixabay_cat_001805.jpg,images/pixabay_cat_000286.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,1.6481,0,318,318,318,1,318,images/pixabay_cat_002690.jpg,images/pixabay_cat_004148.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.9272,0,319,319,319,1,319,images/pixabay_cat_003077.jpg,images/pixabay_cat_003312.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.5921,0,320,320,320,1,320,images/pixabay_cat_002601.jpg,images/pixabay_cat_001206.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,p,0.843,0,321,321,321,1,321,images/pixabay_cat_002979.jpg,images/pixabay_cat_003638.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,0.9751,0,322,322,322,1,322,images/pixabay_cat_002045.jpg,images/pixabay_cat_001178.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
,,,,,,q,1.4301,0,323,323,323,1,323,images/pixabay_cat_001160.jpg,images/pixabay_cat_001178.jpg,Chenxi Liao,001,2021-06-21_15h43.39.294,Cat face experiment_fully sample_901-1225,2021.1.4,MacIntel,59.99520038
